1522630800000,6999.8,6932.6,7014.8,6921,2606.45442498
1522627200000,6816.7,6999.2,7064,6769.4,5385.39815428
1522623600000,6808,6816.6,6830,6768,950.78909276
1522620000000,6825,6808,6858,6755.8,1546.91213428
1522616400000,6882.3,6825.1,6914.3,6798,1473.6025005
1522612800000,6900,6882.2,6950,6843,1442.47803665
1522609200000,6825.5,6900,6989,6807.9,4087.46952597
1522605600000,6829.7,6825.3,6857.3,6742,2335.45310125
1522602000000,6801.8,6829.8,6864.4,6772.3,2311.44482712
1522598400000,6440.1,6801.7,6874.7,6425.1,9469.26951638
1522594800000,6506.08995473,6443.2,6540,6438,1763.61236251
1522591200000,6544.1,6506,6544.2,6449.1,4814.00142213
1522587600000,6689.3,6544.1,6690,6511.1,3878.01822286
1522584000000,6689.9,6689.5,6735,6680,1135.60084155
1522580400000,6706,6689.9,6710,6638,1681.10085273
1522576800000,6747.8,6706.1,6750,6654,1231.25975489
1522573200000,6708.3,6745.9,6761.9,6615.7,3313.86704395
1522569600000,6710,6708,6737.1,6689.1,1490.03426078
1522566000000,6842.06892981,6710.1,6850,6666,4696.40195291
1522562400000,6925,6842,6927,6815.1,1978.7184458
1522558800000,6939,6925,6960.3,6906,847.4462428
1522555200000,6920,6940.31819448,6969.9,6917.7,622.08427828
1522551600000,6923.9,6919.9,6958.4,6891,821.75962298
1522548000000,6998.6,6923.4,7009.9,6883.7,886.83504344
1522544400000,6980.7,6998.7,7035.1,6975.9,682.90845058
1522540800000,6925.3,6980.8,7020,6925.3,1464.57952825
1522537200000,6951.8,6925.4,6966,6883,732.53099583
1522533600000,6921.7,6951.8,6985.2,6891.9,1014.54856253
1522530000000,6892.3,6924.5,7001.58530181,6810,2718.17718244
1522526400000,7049.9,6896,7063.2,6877,2690.48860187
1522522800000,7024,7049.9,7065.9,6970.8,1365.20990657
1522519200000,7111.1,7027.1,7127.8,7014.3,1413.16251736
1522515600000,7142.9,7111,7170,7052.6,2173.43062979
1522512000000,7049.9,7143.1,7170,7049.9,1883.25410462
1522508400000,7070.2,7050,7071.9,7018,906.89794797
1522504800000,7040.5,7070.2,7089,7001.2,1982.20772292
1522501200000,7190,7040.5,7190.1,7030,2507.78335159
1522497600000,7090.6,7190,7222,7053,12447.33896353
1522494000000,7109.1,7091,7149,7050,3766.50747607
1522490400000,7007,7109,7214,6967.1,11733.14918972
1522486800000,6894.3,7012,7025,6869.2,3003.54590119
1522483200000,6814.2,6894,6976,6814,2196.15997741
1522479600000,6807.6,6814.2,6842,6780.06217933,1507.15418783
1522476000000,6907.2,6807.8,6925.8,6781,2043.74067191
1522472400000,7018.3,6907.2,7018.4,6864,1530.50524713
1522468800000,6962.2,7018.9,7049,6947.7,873.87712752
1522465200000,7039,6962.2,7039.3,6950,2187.65865709
1522461600000,7071.2,7040.1,7105,6994,1977.66468781
1522458000000,6991.9,7070.3,7100.9,6941.1,2534.94804917
1522454400000,6840.4,6991.2,7043.2,6838,2834.10996914
